0	-11.1955	-4.91187	-4.91142	-11.1942	-11.1937	-11.1932	-11.1928	-11.1923	-4.90871	-4.90826	-4.9078	-11.1905	-4.9069	-11.1896	-4.90599	-4.90554	-4.90509	-4.90464	-4.90419	-4.90374	-4.90329	-4.90284	-11.1856	-4.90193	-11.1847	-4.90103	-11.1838	-4.90013	-4.89968	-11.1824	-4.89877	-11.1815	-11.1811	-11.1806	-4.89697	-11.1797	-4.89607	-4.89562	-4.89517	-11.1779	-4.89427	-4.89382	-4.89337	-11.1761	-4.89247	-11.1752	-11.1747	-11.1743	-4.89066	-4.89021	-11.1729	-4.88931	-4.88886	-11.1716	-11.1711	-11.1707	-4.88706	-4.88661	-11.1693	-4.88571	-4.88527	-4.88482	-4.88437	-11.1671	-4.88347	-4.88302	-4.88257	-4.88212	-11.1649	-4.88122	-4.88077	-4.88032	-4.87987	-4.87942	-11.1622	-4.87853	-11.1613	-4.87763	-4.87718	-4.87673	-4.87628	-4.87584	-4.87538	-4.87494	-11.1577	-4.87404	-11.1568	-4.87314	-4.87269	-4.87225	-4.87179	-4.87135	-4.8709	-4.87045	-4.87	-11.1527	-4.86911	-4.86866	-11.1514	-4.86776	-11.1505	-4.86686	-4.86642	-4.86597	-4.86552	-4.86507	-4.86463	-11.1474	-4.86373	-4.86328	-4.86283	-4.86239	-4.86194	-4.86149	-4.86104	-4.8606	-4.86015	-4.8597	-4.85925	-4.85881	-4.85836	-4.85791	-11.1406	-4.85702	-11.1398	-4.85612	-4.85568	-4.85523	-4.85478	-4.85434	-4.85389	-4.85344	-11.1362	-4.85255	-4.8521	-4.85165	-11.1344	-4.85076	-4.85031	-4.84987	-4.84942	-4.84897	-4.84853	-4.84808	-4.84763	-4.84719	-4.84674	-4.8463	-4.84585	-4.8454	-4.84496	-4.84451	-4.84406	-4.84362	-4.84317	-4.84272	-4.84228	-4.84183	-4.84139	-4.84094	-4.8405	-4.84005	-4.8396	-4.83916	-4.83871	-4.83827	-4.83782	-4.83738	-4.83693	-4.83648	-4.83604	-4.83559	-4.83515	-4.8347	-4.83425	-4.83381	-4.83336	-4.83292	-4.83247	-4.83203	-4.83158	-4.83114	-4.83069	-4.83025	-4.8298	-4.82936	-4.82891	-4.82846	-4.82802	-4.82757	-4.82713	-4.82669	-4.82624	-4.82579	-4.82535	-4.8249	-4.82446	-4.82402	-4.82357	-4.82313	-4.82268	-4.82224	-4.82179	-4.82135	-4.8209	-4.82046	-4.82001	1.46361	-4.81912	-4.81868	-4.81824	-4.81779	-4.81735	1.46628	-4.81646	-4.81601	-4.81557	-4.81512	-4.81468	-4.81423	-4.81379	-4.81335	-4.8129	1.47073	-4.81201	-4.81157	-4.81113	-4.81068	1.47295	-4.80979	-4.80935	-4.80891	-4.80846	-4.80802	-4.80757	-4.80713	-4.80669	-4.80624	-4.8058	-4.80535	-4.80491	-4.80447	-4.80402	-4.80358	-4.80314	-4.80269	-4.80225	-4.80181	-4.80136	-4.80092	-4.80047	-4.80003	-4.79959	-4.79914	-4.7987	-4.79826	-4.79781	-4.79737	1.48626	-4.79648	-4.79604	1.48758	1.48803	-4.79471	-4.79427	1.48935	-4.79338	-4.79294	-4.79249	-4.79205	-4.79161	1.49202	-4.79072	-4.79028	-4.78984	-4.78939	-4.78895	-4.78851	1.49511	-4.78762	-4.78718	-4.78674	-4.78629	-4.78585	1.49778	-4.78496	-4.78452	-4.78408	-4.78364	1.49999	1.50043	-4.78231	1.50132	-4.78142	1.5022	-4.78054	-4.7801	-4.77965	1.50397	-4.77877	-4.77832	-4.77788	-4.77744	-4.777	-4.77656	-4.77611	-4.77567	-4.77523	-4.77479	1.50884	-4.7739	1.50973	1.51017	1.51061	-4.77213	-4.77169	-4.77125	1.51238	1.51282	1.51326	-4.76948	1.51415	-4.76859	-4.76815	1.51547	-4.76727	1.51636	-4.76638	1.51724	1.51769	1.51813	-4.76462	-4.76417	1.51945	1.51989	-4.76285	-4.76241	1.52122	-4.76152	-4.76108	1.52255	-4.7602	-4.75975	1.52387	1.52431	-4.75843	-4.75799	-4.75755	1.52608	-4.75666	-4.75622	-4.75578	-4.75534	-4.7549	-4.75445	1.52917	1.52961	-4.75313	-4.75269	-4.75225	-4.7518	1.53182	-4.75092	-4.75048	1.53315	1.53359	-4.74916	-4.74871	1.5349	-4.74783	1.5358	-4.74695	1.53668	1.53712	1.53756	1.538	-4.74474	1.53889	1.53933	1.53976	-4.74296	1.54065	-4.74209	-4.74165	1.54197	-4.74077	1.54285	-4.73989	-4.73945	-4.739	-4.73856	1.54506	-4.73768	1.54595	1.54639	-4.73636	-4.73592	1.54771	-4.73503	-4.73459	-4.73415	-4.73371	1.54992	-4.73283	-4.73239	-4.73193	1.55168	1.55212	-4.73062	1.553	1.55345	-4.7293	1.55433	1.55477	1.55521	1.55565	1.55606	-4.72665	-4.7262	-4.72577	1.55786	-4.72487	1.55874	-4.72401	1.55962	-4.72312	1.5605	-4.72224	1.56138	1.56182	-4.72092	1.56271	1.56315	1.56359	1.56403	-4.71872	-4.71827	-4.71783	-4.71739	1.56623	-4.71651	1.56711	-4.71563	1.56799	1.56844	-4.71431	-4.71387	1.56976	1.5702	1.57064	-4.7121	1.57152	1.57196	1.5724	1.57285	-4.7099	-4.70946	1.57417	1.5746	-4.70813	1.57549	1.57593	-4.70681	-4.70637	1.57725	1.57769	-4.70505	-4.70461	1.57902	-4.70373	-4.70328	1.58034	-4.70241	-4.70197	-4.70152	-4.70108	1.58254	1.58298	-4.69976	1.58386	-4.69888	1.58475	1.58519	1.58563	1.58607	1.58651	1.58695	1.58739	1.58783	-4.69491	1.58871	1.58915	1.58959	-4.69315	1.59048	1.59092	1.59136	1.5918	1.59224	1.59268	1.59312	1.59356	-4.68918	1.59444	1.59488	-4.68786	1.59576	1.5962	1.59664	-4.6861	1.59753	-4.68522	1.59841	1.59885	1.59929	1.59973	1.60017	-4.68257	-4.68213	1.60149	1.60193	-4.68081	1.60281	1.60326	1.60369	1.60414	1.60458	1.60502	1.60546	1.6059	1.60634	1.60678	1.60722	1.60766	1.6081	-4.67464	1.60899	1.60943	1.60987	1.61031	1.61075	1.61119	1.61163	-4.67111	-4.67067	1.61295	1.61339	-4.66935	1.61427	-4.66847	1.61516	1.6156	1.61604	1.61648	1.61692	1.61736	1.6178	-4.66494	-4.6645	1.61912	1.61956	1.62001	1.62044	1.62089	1.62133	-4.66141	1.62221	1.62265	1.62309	1.62353	1.62397	1.62441	1.62486	1.6253	1.62574	1.62618	1.62662	1.62706	1.6275	1.62794	1.62838	-4.65436	1.62927	1.62971	1.63015	1.63059	1.63103	1.63147	1.63191	1.63235	1.63279	1.63323	1.63368	1.63412	1.63456	1.635	1.63544	1.63588	1.63632	1.63676	1.6372	1.63765	1.63809	1.63853	1.63897	1.63941	1.63985	1.64029	1.64073	1.64118	1.64162	1.64206	1.6425	1.64294	1.64338	1.64382	1.64425	1.64471	1.64515	1.64559	1.64603	1.64647	1.64691	1.64735	1.6478	1.64824	1.64868	1.64912	1.64956	1.65	1.65044	1.65088	1.65133	1.65177	1.65221	1.65265	1.65309	1.65354	7.93716	1.65442	1.65486	1.6553	1.65574	1.65618	1.65663	1.65707	1.65751	1.65795	1.6584	1.65883	1.65928	1.65972	1.66016	1.6606	1.66104	1.66148	1.66193	1.66237	1.66281	7.94643	1.66369	1.66414	1.66458	1.66502	1.66546	1.6659	7.94953	1.66679	1.66723	1.66767	1.66811	1.66856	1.669	1.66944	1.66988	1.67032	1.67077	1.67121	7.95483	1.67209	1.67253	7.95616	1.67342	1.67386	1.6743	1.67474	1.67519	7.95881	1.67607	1.67658	1.67696	7.96058	1.67784	1.67828	1.67873	1.67917	7.9628	1.68005	1.6805	1.68094	1.68138	7.96501	1.68228	7.96589	7.96633	1.68359	1.68404	1.68448	1.68492	1.68536	1.68581	1.68625	1.68669	1.68713	7.97076	1.68802	7.97165	1.68891	7.97253	1.68979	1.69024	1.69068	1.69112	7.97475	1.69201	7.97563	1.69289	7.97652	7.97696	1.69422	1.69466	7.97829	1.69555	1.696	7.97962	7.98006	7.98051	1.69777	1.69821	1.69865	1.6991	1.69954	7.98317	1.70043	7.98405	1.70131	1.70176	1.7022	1.70264	1.70309	1.70353	1.70397	7.9876	1.70486	1.70531	1.70575	7.98938	1.70664	1.70708	1.70752	1.70797	7.9916	1.70886	1.7093	7.99293	7.99337	1.71063	7.99426	1.71152	7.99515	7.99558	1.71285	1.7133	1.71374	1.71418	1.71463	7.99826	7.9987	1.71596	1.7164	1.71685	1.71729	8.00092	8.00137	8.00181	1.71907	8.0027	8.00314	8.00359	1.72085	8.00448	1.72174	1.72218	1.72263	8.00625	8.0067	1.72396	8.00759	1.72486	1.72529	1.72574	1.72618	8.00981	1.72707	8.0107	1.72796	8.01159	1.72887	1.7293	8.01293	8.01337	8.01382	8.01426	8.01471	1.73197	8.0156	1.73286	1.7333	8.01693	8.01738	1.73464	1.73509	8.01871	1.73598	1.73642	8.02005	1.73731	8.02094	1.73821	8.02183	1.7391	8.02273	8.02317	8.02362	8.02406	8.02451	8.02495	8.02539	1.74266	1.74311	1.74355	1.744	1.74445	1.74489	1.74534	8.02897	8.02942	8.02986	1.74712	1.74757	8.0312	1.74846	8.03205	8.03254	8.03299	1.75025	1.75069	1.75114	8.03477	8.03522	1.75248	1.75293	1.75337	8.037	8.03745	8.0379	8.03835	1.75561	1.75605	8.03969	1.75695	8.0405	1.75784	8.04147	8.04192	8.04237	1.75963	8.04326	1.76053	1.76097	8.0446	1.76187	1.76231	8.04595	8.04639	1.76366	8.04729	1.76455	8.04818	8.04863	8.04908	8.04953	1.76679	1.76724	8.05087	8.05132	8.05177	8.05221	8.05266	8.05311	1.77037	8.05401	8.05446	8.0549	8.05535	8.0558	8.05625	8.0567	1.77396	8.05759	1.77486	8.05849	8.05894	8.05938	8.05983	8.06028	8.06073	8.06118	8.06163	1.7789	1.77934	8.06298	8.06343	8.06387	1.78114	1.78159	8.06522	1.78249	8.06612	8.06657	8.06702	8.06747	8.06791	8.06837	8.06882	8.06926	8.06971	8.07016	8.07061	8.07106	1.78833	1.78878	8.07241	8.07286	8.07331	8.07376	8.07421	8.07466	8.07511	8.07556	8.07601	8.07646	8.07691	8.07736	8.07781	8.07826	8.07871	8.07916	1.79643	8.08006	8.08051	8.08097	8.08142	8.08187	8.08232	8.08277	8.08322	8.08367	8.08412	8.08457	8.08502	8.08547	8.08592	8.08638	8.08683	8.08728	8.08772	8.08818	8.08863	8.08908	8.08953	8.08998	8.09044	8.09089	8.09133	8.09179	8.09224	8.0927	8.09315	8.0936	8.09405	8.0945	8.09496	8.09541	8.09586	8.09631	8.09676	8.09722	8.09767	8.09811	
0.01	-11.1953	-4.91163	-4.91118	-11.1939	-11.1935	-11.193	-11.1926	-11.1921	-4.90847	-4.90802	-4.90757	-11.1903	-4.90667	-11.1894	-4.90576	-4.90531	-4.90486	-4.90441	-4.90396	-4.90351	-4.90306	-4.90261	-11.1853	-4.90171	-11.1844	-4.9008	-11.1835	-4.8999	-4.89945	-11.1822	-4.89855	-11.1813	-11.1808	-11.1804	-4.89675	-11.1795	-4.89585	-4.8954	-4.89495	-11.1777	-4.89405	-4.8936	-4.89315	-11.1759	-4.89225	-11.175	-11.1745	-11.1741	-4.89045	-4.89	-11.1727	-4.8891	-4.88865	-11.1714	-11.1709	-11.1705	-4.88685	-4.8864	-11.1691	-4.8855	-4.88506	-4.88461	-4.88416	-11.1669	-4.88326	-4.88281	-4.88236	-4.88191	-11.1646	-4.88102	-4.88057	-4.88012	-4.87967	-4.87922	-11.162	-4.87833	-11.1611	-4.87743	-4.87698	-4.87653	-4.87608	-4.87564	-4.87518	-4.87474	-11.1575	-4.87384	-11.1566	-4.87294	-4.8725	-4.87205	-4.8716	-4.87115	-4.8707	-4.87026	-4.86981	-11.1525	-4.86891	-4.86846	-11.1512	-4.86757	-11.1503	-4.86667	-4.86623	-4.86578	-4.86533	-4.86488	-4.86444	-11.1472	-4.86354	-4.8631	-4.86265	-4.8622	-4.86175	-4.86131	-4.86086	-4.86041	-4.85997	-4.85952	-4.85907	-4.85863	-4.85818	-4.85773	-11.1405	-4.85684	-11.1396	-4.85594	-4.8555	-4.85505	-4.85461	-4.85416	-4.85371	-4.85327	-11.136	-4.85237	-4.85193	-4.85148	-11.1342	-4.85059	-4.85014	-4.8497	-4.84925	-4.8488	-4.84836	-4.84791	-4.84747	-4.84702	-4.84657	-4.84613	-4.84568	-4.84524	-4.84479	-4.84434	-4.8439	-4.84345	-4.84301	-4.84256	-4.84211	-4.84167	-4.84122	-4.84078	-4.84033	-4.83989	-4.83944	-4.839	-4.83855	-4.83811	-4.83766	-4.83722	-4.83677	-4.83632	-4.83588	-4.83543	-4.83499	-4.83454	-4.8341	-4.83365	-4.83321	-4.83276	-4.83232	-4.83187	-4.83143	-4.83098	-4.83054	-4.8301	-4.82965	-4.82921	-4.82876	-4.82832	-4.82787	-4.82743	-4.82698	-4.82654	-4.82609	-4.82565	-4.8252	-4.82476	-4.82432	-4.82387	-4.82343	-4.82298	-4.82254	-4.82209	-4.82165	-4.82121	-4.82076	-4.82032	-4.81987	1.46375	-4.81899	-4.81854	-4.8181	-4.81765	-4.81721	1.46642	-4.81632	-4.81588	-4.81543	-4.81499	-4.81454	-4.8141	-4.81366	-4.81321	-4.81277	1.47086	-4.81188	-4.81144	-4.811	-4.81055	1.47308	-4.80966	-4.80922	-4.80878	-4.80833	-4.80789	-4.80745	-4.807	-4.80656	-4.80612	-4.80567	-4.80523	-4.80479	-4.80434	-4.8039	-4.80346	-4.80301	-4.80257	-4.80213	-4.80168	-4.80124	-4.8008	-4.80036	-4.79991	-4.79947	-4.79903	-4.79858	-4.79814	-4.7977	-4.79726	1.48637	-4.79637	-4.79593	1.4877	1.48814	-4.7946	-4.79416	1.48946	-4.79327	-4.79283	-4.79238	-4.79194	-4.7915	1.49213	-4.79061	-4.79017	-4.78973	-4.78929	-4.78884	-4.7884	1.49522	-4.78752	-4.78707	-4.78663	-4.78619	-4.78575	1.49788	-4.78486	-4.78442	-4.78398	-4.78354	1.50009	1.50053	-4.78221	1.50141	-4.78133	1.5023	-4.78044	-4.78	-4.77956	1.50407	-4.77867	-4.77823	-4.77779	-4.77735	-4.7769	-4.77646	-4.77602	-4.77558	-4.77514	-4.77469	1.50893	-4.77381	1.50982	1.51026	1.5107	-4.77204	-4.7716	-4.77116	1.51247	1.51291	1.51335	-4.76939	1.51423	-4.76851	-4.76807	1.51556	-4.76719	1.51644	-4.7663	1.51732	1.51777	1.51821	-4.76454	-4.76409	1.51953	1.51997	-4.76277	-4.76233	1.5213	-4.76145	-4.761	1.52262	-4.76012	-4.75968	1.52395	1.52439	-4.75836	-4.75792	-4.75747	1.52615	-4.75659	-4.75615	-4.75571	-4.75527	-4.75483	-4.75439	1.52924	1.52968	-4.75306	-4.75262	-4.75218	-4.75174	1.53189	-4.75086	-4.75041	1.53321	1.53365	-4.74909	-4.74865	1.53496	-4.74777	1.53586	-4.74689	1.53674	1.53718	1.53762	1.53806	-4.74468	1.53894	1.53938	1.53982	-4.74291	1.54071	-4.74204	-4.7416	1.54203	-4.74071	1.5429	-4.73983	-4.73939	-4.73895	-4.73851	1.54512	-4.73763	1.546	1.54644	-4.73631	-4.73587	1.54776	-4.73498	-4.73454	-4.7341	-4.73366	1.54996	-4.73278	-4.73234	-4.73188	1.55173	1.55217	-4.73058	1.55305	1.55349	-4.72926	1.55437	1.55481	1.55525	1.55569	1.5561	-4.72661	-4.72617	-4.72573	1.55789	-4.72483	1.55877	-4.72397	1.55966	-4.72309	1.56054	-4.7222	1.56142	1.56186	-4.72089	1.56274	1.56318	1.56362	1.56406	-4.71868	-4.71824	-4.7178	-4.71736	1.56626	-4.71648	1.56714	-4.7156	1.56802	1.56846	-4.71428	-4.71384	1.56978	1.57023	1.57067	-4.71208	1.57155	1.57199	1.57243	1.57287	-4.70988	-4.70944	1.57419	1.57462	-4.70811	1.57551	1.57595	-4.7068	-4.70635	1.57727	1.57771	-4.70503	-4.70459	1.57903	-4.70371	-4.70327	1.58035	-4.70239	-4.70195	-4.70151	-4.70107	1.58255	1.58299	-4.69975	1.58387	-4.69887	1.58475	1.58519	1.58564	1.58608	1.58652	1.58695	1.5874	1.58784	-4.69491	1.58872	1.58916	1.5896	-4.69315	1.59048	1.59092	1.59136	1.5918	1.59224	1.59268	1.59312	1.59356	-4.68918	1.59444	1.59488	-4.68786	1.59576	1.5962	1.59664	-4.6861	1.59752	-4.68522	1.5984	1.59884	1.59928	1.59972	1.60016	-4.68258	-4.68214	1.60148	1.60192	-4.68082	1.6028	1.60324	1.60368	1.60412	1.60457	1.60501	1.60545	1.60588	1.60633	1.60677	1.60721	1.60765	1.60809	-4.67466	1.60897	1.60941	1.60985	1.61029	1.61073	1.61117	1.61161	-4.67113	-4.67069	1.61293	1.61337	-4.66937	1.61425	-4.66849	1.61513	1.61557	1.61601	1.61645	1.61689	1.61733	1.61777	-4.66497	-4.66453	1.6191	1.61954	1.61998	1.62041	1.62086	1.6213	-4.66144	1.62218	1.62262	1.62306	1.6235	1.62394	1.62438	1.62482	1.62526	1.6257	1.62614	1.62658	1.62702	1.62746	1.6279	1.62834	-4.6544	1.62923	1.62967	1.63011	1.63055	1.63099	1.63143	1.63187	1.63231	1.63275	1.63319	1.63363	1.63407	1.63451	1.63495	1.63539	1.63584	1.63627	1.63672	1.63716	1.6376	1.63804	1.63848	1.63892	1.63936	1.6398	1.64024	1.64068	1.64112	1.64156	1.64201	1.64245	1.64288	1.64333	1.64377	1.64419	1.64465	1.64509	1.64553	1.64597	1.64641	1.64685	1.6473	1.64774	1.64818	1.64862	1.64906	1.6495	1.64994	1.65038	1.65082	1.65126	1.6517	1.65215	1.65259	1.65303	1.65347	7.93709	1.65435	1.65479	1.65523	1.65567	1.65612	1.65656	1.657	1.65744	1.65788	1.65833	1.65876	1.6592	1.65965	1.66009	1.66053	1.66097	1.66141	1.66185	1.66229	1.66273	7.94636	1.66362	1.66406	1.6645	1.66494	1.66538	1.66583	7.94945	1.66671	1.66715	1.66759	1.66803	1.66847	1.66891	1.66936	1.6698	1.67024	1.67068	1.67112	7.95475	1.67201	1.67245	7.95607	1.67333	1.67377	1.67421	1.67466	1.6751	7.95872	1.67598	1.67649	1.67687	7.96049	1.67775	1.67819	1.67864	1.67908	7.9627	1.67996	1.6804	1.68084	1.68128	7.96491	1.68218	7.9658	7.96624	1.6835	1.68394	1.68438	1.68482	1.68526	1.68571	1.68615	1.68659	1.68703	7.97066	1.68792	7.97154	1.6888	7.97243	1.68969	1.69013	1.69057	1.69101	7.97464	1.6919	7.97553	1.69279	7.97641	7.97685	1.69411	1.69455	7.97818	1.69544	1.69589	7.97951	7.97995	7.9804	1.69765	1.6981	1.69854	1.69898	1.69943	7.98305	1.70031	7.98394	1.7012	1.70164	1.70208	1.70253	1.70297	1.70341	1.70385	7.98748	1.70474	1.70518	1.70563	7.98926	1.70651	1.70696	1.7074	1.70784	7.99147	1.70873	1.70917	7.9928	7.99324	1.7105	7.99413	1.71139	7.99502	7.99545	1.71272	1.71317	1.71361	1.71405	1.7145	7.99812	7.99857	1.71583	1.71627	1.71671	1.71716	8.00079	8.00123	8.00167	1.71893	8.00256	8.00301	8.00345	1.72071	8.00434	1.7216	1.72204	1.72249	8.00611	8.00656	1.72382	8.00745	1.72472	1.72515	1.7256	1.72604	8.00967	1.72693	8.01056	1.72782	8.01144	1.72872	1.72915	8.01278	8.01322	8.01367	8.01411	8.01456	1.73182	8.01545	1.73271	1.73315	8.01678	8.01723	1.73449	1.73493	8.01856	1.73582	1.73627	8.0199	1.73716	8.02078	1.73805	8.02168	1.73894	8.02257	8.02301	8.02346	8.0239	8.02435	8.02479	8.02523	1.7425	1.74295	1.74339	1.74384	1.74428	1.74473	1.74518	8.0288	8.02925	8.02969	1.74696	1.7474	8.03103	1.7483	8.03188	8.03237	8.03282	1.75008	1.75052	1.75097	8.0346	8.03505	1.75231	1.75276	1.7532	8.03683	8.03728	8.03772	8.03817	1.75543	1.75588	8.03951	1.75677	8.04032	1.75766	8.0413	8.04174	8.04219	1.75945	8.04308	1.76034	1.76079	8.04442	1.76169	1.76213	8.04576	8.04621	1.76347	8.0471	1.76437	8.048	8.04845	8.04889	8.04934	1.7666	1.76705	8.05068	8.05113	8.05158	8.05202	8.05247	8.05292	1.77018	8.05381	8.05426	8.05471	8.05516	8.0556	8.05605	8.0565	1.77377	8.0574	1.77466	8.05829	8.05874	8.05918	8.05964	8.06009	8.06053	8.06098	8.06143	1.7787	1.77914	8.06278	8.06322	8.06367	1.78094	1.78139	8.06502	1.78228	8.06592	8.06636	8.06681	8.06726	8.06771	8.06816	8.06861	8.06906	8.06951	8.06995	8.0704	8.07085	1.78812	1.78857	8.0722	8.07265	8.0731	8.07355	8.074	8.07445	8.0749	8.07535	8.0758	8.07624	8.0767	8.07714	8.07759	8.07804	8.07849	8.07894	1.79621	8.07984	8.08029	8.08074	8.08119	8.08165	8.08209	8.08255	8.083	8.08345	8.0839	8.08435	8.0848	8.08525	8.08569	8.08615	8.0866	8.08705	8.0875	8.08795	8.0884	8.08885	8.0893	8.08975	8.09021	8.09066	8.0911	8.09156	8.09201	8.09246	8.09291	8.09336	8.09382	8.09427	8.09472	8.09517	8.09562	8.09608	8.09653	8.09698	8.09743	8.09787	
