0	-11.1543	-4.87073	-4.87037	-11.1532	-11.1528	-11.1525	-11.1521	-11.1517	-4.86817	-4.86781	-4.86744	-11.1503	-4.86671	-11.1495	-4.86598	-4.86561	-4.86525	-4.86488	-4.86451	-4.86415	-4.86378	-4.86342	-11.1462	-4.86269	-11.1455	-4.86196	-11.1448	-4.86122	-4.86086	-11.1437	-4.86013	-11.1429	-11.1426	-11.1422	-4.85867	-11.1415	-4.85794	-4.85757	-4.85721	-11.14	-4.85648	-4.85611	-4.85575	-11.1386	-4.85502	-11.1378	-11.1375	-11.1371	-4.85356	-4.85319	-11.136	-4.85246	-4.8521	-11.1349	-11.1346	-11.1342	-4.85064	-4.85027	-11.1331	-4.84954	-4.84918	-4.84881	-4.84845	-11.1313	-4.84772	-4.84736	-4.84699	-4.84663	-11.1294	-4.8459	-4.84553	-4.84517	-4.8448	-4.84444	-11.1273	-4.84371	-11.1265	-4.84298	-4.84262	-4.84225	-4.84189	-4.84152	-4.84116	-4.8408	-11.1236	-4.84007	-11.1229	-4.83934	-4.83898	-4.83861	-4.83825	-4.83788	-4.83752	-4.83716	-4.83679	-11.1196	-4.83606	-4.8357	-11.1185	-4.83497	-11.1178	-4.83424	-4.83388	-4.83352	-4.83315	-4.83279	-4.83243	-11.1152	-4.8317	-4.83133	-4.83097	-4.83061	-4.83024	-4.82988	-4.82952	-4.82915	-4.82879	-4.82843	-4.82806	-4.8277	-4.82733	-4.82697	-11.1098	-4.82624	-11.1091	-4.82552	-4.82515	-4.82479	-4.82443	-4.82406	-4.8237	-4.82334	-11.1062	-4.82261	-4.82225	-4.82188	-11.1047	-4.82116	-4.8208	-4.82043	-4.82007	-4.81971	-4.81934	-4.81898	-4.81862	-4.81825	-4.81789	-4.81753	-4.81716	-4.8168	-4.81644	-4.81608	-4.81571	-4.81535	-4.81499	-4.81462	-4.81426	-4.8139	-4.81354	-4.81317	-4.81281	-4.81245	-4.81208	-4.81172	-4.81136	-4.811	-4.81063	-4.81027	-4.80991	-4.80955	-4.80918	-4.80882	-4.80846	-4.8081	-4.80773	-4.80737	-4.80701	-4.80665	-4.80628	-4.80592	-4.80556	-4.8052	-4.80483	-4.80447	-4.80411	-4.80375	-4.80338	-4.80302	-4.80266	-4.8023	-4.80193	-4.80157	-4.80121	-4.80085	-4.80049	-4.80012	-4.79976	-4.7994	-4.79904	-4.79867	-4.79831	-4.79795	-4.79759	-4.79723	-4.79686	-4.7965	-4.79614	1.48741	-4.79542	-4.79505	-4.79469	-4.79433	-4.79397	1.48958	-4.79324	-4.79288	-4.79252	-4.79216	-4.7918	-4.79143	-4.79107	-4.79071	-4.79035	1.4932	-4.78963	-4.78926	-4.7889	-4.78854	1.49501	-4.78782	-4.78746	-4.78709	-4.78673	-4.78637	-4.78601	-4.78565	-4.78529	-4.78492	-4.78456	-4.7842	-4.78384	-4.78348	-4.78312	-4.78275	-4.78239	-4.78203	-4.78167	-4.78131	-4.78095	-4.78058	-4.78022	-4.77986	-4.7795	-4.77914	-4.77878	-4.77842	-4.77805	-4.77769	1.50585	-4.77697	-4.77661	1.50694	1.5073	-4.77553	-4.77516	1.50838	-4.77444	-4.77408	-4.77372	-4.77336	-4.773	1.51055	-4.77227	-4.77191	-4.77155	-4.77119	-4.77083	-4.77047	1.51308	-4.76975	-4.76938	-4.76902	-4.76866	-4.7683	1.51525	-4.76758	-4.76722	-4.76686	-4.7665	1.51705	1.51741	-4.76541	1.51813	-4.76469	1.51886	-4.76397	-4.76361	-4.76325	1.5203	-4.76252	-4.76216	-4.7618	-4.76144	-4.76108	-4.76072	-4.76036	-4.76	-4.75964	-4.75928	1.52427	-4.75856	1.52499	1.52535	1.52571	-4.75711	-4.75675	-4.75639	1.52716	1.52752	1.52788	-4.75495	1.5286	-4.75423	-4.75387	1.52968	-4.75314	1.5304	-4.75242	1.53112	1.53148	1.53184	-4.75098	-4.75062	1.53293	1.53329	-4.74954	-4.74918	1.53437	-4.74846	-4.74809	1.53545	-4.74737	-4.74701	1.53653	1.53689	-4.74593	-4.74557	-4.74521	1.53834	-4.74449	-4.74413	-4.74377	-4.74341	-4.74305	-4.74269	1.54086	1.54122	-4.74161	-4.74124	-4.74088	-4.74052	1.54302	-4.7398	-4.73944	1.5441	1.54446	-4.73836	-4.738	1.54554	-4.73728	1.54627	-4.73656	1.54699	1.54735	1.54771	1.54807	-4.73476	1.54879	1.54915	1.54951	-4.73332	1.55023	-4.7326	-4.73224	1.55131	-4.73152	1.55203	-4.73079	-4.73043	-4.73007	-4.72971	1.55383	-4.72899	1.55455	1.55491	-4.72791	-4.72755	1.55599	-4.72683	-4.72647	-4.72611	-4.72575	1.55779	-4.72503	-4.72467	-4.72431	1.55924	1.5596	-4.72323	1.56032	1.56068	-4.72215	1.5614	1.56176	1.56212	1.56248	1.56284	-4.71999	-4.71963	-4.71927	1.56428	-4.71855	1.565	-4.71783	1.56572	-4.71711	1.56644	-4.71639	1.56716	1.56752	-4.71531	1.56824	1.5686	1.56896	1.56932	-4.71351	-4.71315	-4.71279	-4.71243	1.57112	-4.71171	1.57184	-4.71099	1.57256	1.57292	-4.70991	-4.70955	1.574	1.57436	1.57472	-4.70811	1.57544	1.5758	1.57616	1.57652	-4.70631	-4.70595	1.5776	1.57796	-4.70487	1.57868	1.57904	-4.70379	-4.70343	1.58012	1.58048	-4.70235	-4.70199	1.58156	-4.70127	-4.70091	1.58264	-4.70019	-4.69983	-4.69947	-4.69911	1.58444	1.5848	-4.69803	1.58552	-4.69731	1.58624	1.5866	1.58696	1.58732	1.58768	1.58804	1.5884	1.58876	-4.69407	1.58948	1.58984	1.5902	-4.69263	1.59092	1.59128	1.59164	1.592	1.59236	1.59272	1.59308	1.59344	-4.68939	1.59416	1.59452	-4.68831	1.59524	1.5956	1.59596	-4.68687	1.59668	-4.68615	1.5974	1.59776	1.59812	1.59848	1.59884	-4.68399	-4.68363	1.59992	1.60028	-4.68255	1.601	1.60136	1.60172	1.60208	1.60244	1.6028	1.60316	1.60352	1.60388	1.60424	1.6046	1.60496	1.60532	-4.67751	1.60604	1.6064	1.60676	1.60712	1.60748	1.60784	1.6082	-4.67463	-4.67427	1.60928	1.60964	-4.67319	1.61036	-4.67247	1.61108	1.61144	1.6118	1.61216	1.61252	1.61288	1.61324	-4.66959	-4.66923	1.61432	1.61468	1.61504	1.6154	1.61576	1.61612	-4.66671	1.61684	1.6172	1.61756	1.61792	1.61828	1.61864	1.619	1.61936	1.61972	1.62008	1.62044	1.6208	1.62116	1.62152	1.62188	-4.66094	1.6226	1.62296	1.62332	1.62368	1.62404	1.6244	1.62476	1.62512	1.62548	1.62584	1.6262	1.62656	1.62692	1.62728	1.62764	1.628	1.62836	1.62872	1.62908	1.62944	1.6298	1.63016	1.63052	1.63088	1.63125	1.63161	1.63197	1.63233	1.63269	1.63305	1.63341	1.63377	1.63413	1.63449	1.63485	1.63521	1.63557	1.63593	1.63629	1.63665	1.63701	1.63737	1.63773	1.63809	1.63845	1.63881	1.63917	1.63953	1.63989	1.64025	1.64061	1.64097	1.64133	1.64169	1.64205	1.64242	7.92596	1.64314	1.6435	1.64386	1.64422	1.64458	1.64494	1.6453	1.64566	1.64602	1.64638	1.64674	1.6471	1.64746	1.64782	1.64818	1.64854	1.6489	1.64926	1.64963	1.64999	7.93353	1.65071	1.65107	1.65143	1.65179	1.65215	1.65251	7.93606	1.65323	1.65359	1.65395	1.65431	1.65467	1.65503	1.6554	1.65576	1.65612	1.65648	1.65684	7.94038	1.65756	1.65792	7.94147	1.65864	1.659	1.65936	1.65972	1.66008	7.94363	1.66081	1.66117	1.66153	7.94507	1.66225	1.66261	1.66297	1.66333	7.94688	1.66405	1.66442	1.66478	1.66514	7.94868	1.66586	7.94941	7.94977	1.66694	1.6673	1.66766	1.66802	1.66839	1.66875	1.66911	1.66947	1.66983	7.95338	1.67055	7.9541	1.67127	7.95482	1.672	1.67236	1.67272	1.67308	7.95663	1.6738	7.95735	1.67452	7.95807	7.95843	1.67561	1.67597	7.95952	1.67669	1.67705	7.9606	7.96096	7.96132	1.6785	1.67886	1.67922	1.67958	1.67994	7.96349	1.68067	7.96421	1.68139	1.68175	1.68211	1.68247	1.68284	1.6832	1.68356	7.96711	1.68428	1.68464	1.685	7.96855	1.68573	1.68609	1.68645	1.68681	7.97036	1.68754	1.6879	7.97144	7.97181	1.68898	7.97253	1.68971	7.97325	7.97361	1.69079	1.69115	1.69151	1.69188	1.69224	7.97579	7.97615	1.69332	1.69369	1.69405	1.69441	7.97796	7.97832	7.97868	1.69586	7.9794	7.97977	7.98013	1.6973	7.98085	1.69803	1.69839	1.69875	7.9823	7.98266	1.69984	7.98339	1.70056	1.70093	1.70129	1.70165	7.9852	1.70237	7.98592	1.7031	7.98665	1.70382	1.70418	7.98773	7.98809	7.98846	7.98882	7.98918	1.70636	7.98991	1.70708	1.70745	7.99099	7.99136	1.70853	1.7089	7.99244	1.70962	1.70998	7.99353	1.71071	7.99426	1.71143	7.99498	1.71216	7.99571	7.99607	7.99643	7.99679	7.99716	7.99752	7.99788	1.71506	1.71542	1.71579	1.71615	1.71651	1.71687	1.71724	8.00078	8.00115	8.00151	1.71869	1.71905	8.0026	1.71978	8.00333	8.00369	8.00405	1.72123	1.72159	1.72196	8.0055	8.00587	1.72304	1.72341	1.72377	8.00732	8.00768	8.00805	8.00841	1.72559	1.72595	8.0095	1.72668	8.01023	1.7274	8.01095	8.01132	8.01168	1.72886	8.01241	1.72958	1.72995	8.0135	1.73067	1.73104	8.01459	8.01495	1.73213	8.01568	1.73286	8.0164	8.01677	8.01713	8.0175	1.73467	1.73504	8.01859	8.01895	8.01931	8.01968	8.02004	8.02041	1.73758	8.02113	8.0215	8.02186	8.02222	8.02259	8.02295	8.02332	1.7405	8.02404	1.74122	8.02477	8.02514	8.0255	8.02587	8.02623	8.02659	8.02696	8.02732	1.7445	1.74487	8.02841	8.02878	8.02914	1.74632	1.74669	8.03024	1.74742	8.03097	8.03133	8.03169	8.03206	8.03242	8.03279	8.03315	8.03352	8.03388	8.03425	8.03461	8.03498	1.75216	1.75252	8.03607	8.03643	8.0368	8.03716	8.03753	8.03789	8.03826	8.03862	8.03899	8.03935	8.03972	8.04008	8.04045	8.04081	8.04118	8.04154	1.75872	8.04227	8.04264	8.043	8.04337	8.04373	8.0441	8.04446	8.04483	8.0452	8.04556	8.04593	8.04629	8.04666	8.04702	8.04739	8.04775	8.04812	8.04848	8.04885	8.04922	8.04958	8.04995	8.05031	8.05068	8.05104	8.05141	8.05178	8.05214	8.05251	8.05287	8.05324	8.0536	8.05397	8.05434	8.0547	8.05507	8.05543	8.0558	8.05617	8.05653	8.0569	
0.01	-11.1541	-4.87055	-4.87018	-11.153	-11.1526	-11.1523	-11.1519	-11.1515	-4.86799	-4.86763	-4.86726	-11.1501	-4.86653	-11.1493	-4.8658	-4.86543	-4.86507	-4.8647	-4.86434	-4.86397	-4.86361	-4.86324	-11.1461	-4.86251	-11.1453	-4.86178	-11.1446	-4.86105	-4.86069	-11.1435	-4.85996	-11.1428	-11.1424	-11.142	-4.8585	-11.1413	-4.85777	-4.8574	-4.85704	-11.1399	-4.85631	-4.85594	-4.85558	-11.1384	-4.85485	-11.1377	-11.1373	-11.1369	-4.85339	-4.85303	-11.1358	-4.8523	-4.85193	-11.1348	-11.1344	-11.134	-4.85047	-4.85011	-11.1329	-4.84938	-4.84902	-4.84865	-4.84829	-11.1311	-4.84756	-4.84719	-4.84683	-4.84647	-11.1293	-4.84574	-4.84537	-4.84501	-4.84465	-4.84428	-11.1271	-4.84355	-11.1264	-4.84283	-4.84246	-4.8421	-4.84173	-4.84137	-4.84101	-4.84064	-11.1235	-4.83992	-11.1227	-4.83919	-4.83882	-4.83846	-4.8381	-4.83773	-4.83737	-4.83701	-4.83664	-11.1195	-4.83591	-4.83555	-11.1184	-4.83482	-11.1176	-4.8341	-4.83373	-4.83337	-4.83301	-4.83264	-4.83228	-11.1151	-4.83155	-4.83119	-4.83083	-4.83046	-4.8301	-4.82974	-4.82937	-4.82901	-4.82865	-4.82828	-4.82792	-4.82756	-4.8272	-4.82683	-11.1097	-4.82611	-11.1089	-4.82538	-4.82502	-4.82465	-4.82429	-4.82393	-4.82356	-4.8232	-11.106	-4.82248	-4.82211	-4.82175	-11.1046	-4.82103	-4.82066	-4.8203	-4.81994	-4.81957	-4.81921	-4.81885	-4.81849	-4.81812	-4.81776	-4.8174	-4.81704	-4.81667	-4.81631	-4.81595	-4.81559	-4.81522	-4.81486	-4.8145	-4.81414	-4.81377	-4.81341	-4.81305	-4.81269	-4.81232	-4.81196	-4.8116	-4.81124	-4.81087	-4.81051	-4.81015	-4.80979	-4.80942	-4.80906	-4.8087	-4.80834	-4.80798	-4.80761	-4.80725	-4.80689	-4.80653	-4.80617	-4.8058	-4.80544	-4.80508	-4.80472	-4.80435	-4.80399	-4.80363	-4.80327	-4.80291	-4.80254	-4.80218	-4.80182	-4.80146	-4.8011	-4.80074	-4.80037	-4.80001	-4.79965	-4.79929	-4.79893	-4.79856	-4.7982	-4.79784	-4.79748	-4.79712	-4.79676	-4.79639	-4.79603	1.48751	-4.79531	-4.79495	-4.79459	-4.79422	-4.79386	1.48968	-4.79314	-4.79278	-4.79242	-4.79205	-4.79169	-4.79133	-4.79097	-4.79061	-4.79025	1.4933	-4.78952	-4.78916	-4.7888	-4.78844	1.49511	-4.78772	-4.78736	-4.78699	-4.78663	-4.78627	-4.78591	-4.78555	-4.78519	-4.78483	-4.78447	-4.7841	-4.78374	-4.78338	-4.78302	-4.78266	-4.7823	-4.78194	-4.78158	-4.78121	-4.78085	-4.78049	-4.78013	-4.77977	-4.77941	-4.77905	-4.77869	-4.77833	-4.77797	-4.7776	1.50594	-4.77688	-4.77652	1.50703	1.50739	-4.77544	-4.77508	1.50847	-4.77436	-4.77399	-4.77363	-4.77327	-4.77291	1.51063	-4.77219	-4.77183	-4.77147	-4.77111	-4.77075	-4.77039	1.51316	-4.76966	-4.7693	-4.76894	-4.76858	-4.76822	1.51532	-4.7675	-4.76714	-4.76678	-4.76642	1.51713	1.51749	-4.76534	1.51821	-4.76461	1.51893	-4.76389	-4.76353	-4.76317	1.52037	-4.76245	-4.76209	-4.76173	-4.76137	-4.76101	-4.76065	-4.76029	-4.75993	-4.75957	-4.75921	1.52434	-4.75849	1.52506	1.52542	1.52578	-4.75704	-4.75668	-4.75632	1.52722	1.52758	1.52794	-4.75488	1.52866	-4.75416	-4.7538	1.52975	-4.75308	1.53047	-4.75236	1.53119	1.53155	1.53191	-4.75092	-4.75056	1.53299	1.53335	-4.74948	-4.74912	1.53443	-4.7484	-4.74804	1.53551	-4.74732	-4.74696	1.53659	1.53695	-4.74587	-4.74551	-4.74515	1.53839	-4.74443	-4.74407	-4.74371	-4.74335	-4.74299	-4.74263	1.54091	1.54127	-4.74155	-4.74119	-4.74083	-4.74047	1.54307	-4.73975	-4.73939	1.54415	1.54451	-4.73831	-4.73795	1.54559	-4.73723	1.54631	-4.73651	1.54703	1.54739	1.54775	1.54811	-4.73471	1.54883	1.54919	1.54955	-4.73327	1.55027	-4.73255	-4.73219	1.55135	-4.73147	1.55207	-4.73075	-4.73039	-4.73003	-4.72967	1.55387	-4.72895	1.55459	1.55495	-4.72787	-4.72751	1.55603	-4.72679	-4.72643	-4.72607	-4.72572	1.55783	-4.725	-4.72464	-4.72428	1.55927	1.55963	-4.7232	1.56035	1.56071	-4.72212	1.56143	1.56179	1.56215	1.56251	1.56287	-4.71996	-4.7196	-4.71924	1.56431	-4.71852	1.56503	-4.7178	1.56575	-4.71708	1.56646	-4.71636	1.56718	1.56754	-4.71528	1.56826	1.56862	1.56898	1.56934	-4.71348	-4.71312	-4.71276	-4.7124	1.57114	-4.71168	1.57186	-4.71097	1.57258	1.57294	-4.70989	-4.70953	1.57402	1.57438	1.57474	-4.70809	1.57546	1.57582	1.57618	1.57654	-4.70629	-4.70593	1.57762	1.57797	-4.70485	1.57869	1.57905	-4.70377	-4.70341	1.58013	1.58049	-4.70233	-4.70197	1.58157	-4.70125	-4.7009	1.58265	-4.70018	-4.69982	-4.69946	-4.6991	1.58445	1.58481	-4.69802	1.58553	-4.6973	1.58625	1.58661	1.58697	1.58732	1.58768	1.58804	1.5884	1.58876	-4.69406	1.58948	1.58984	1.5902	-4.69262	1.59092	1.59128	1.59164	1.592	1.59236	1.59272	1.59308	1.59344	-4.68939	1.59416	1.59452	-4.68831	1.59524	1.5956	1.59596	-4.68687	1.59667	-4.68615	1.59739	1.59775	1.59811	1.59847	1.59883	-4.68399	-4.68363	1.59991	1.60027	-4.68256	1.60099	1.60135	1.60171	1.60207	1.60243	1.60279	1.60315	1.60351	1.60387	1.60423	1.60459	1.60495	1.60531	-4.67752	1.60602	1.60638	1.60674	1.6071	1.60746	1.60782	1.60818	-4.67464	-4.67428	1.60926	1.60962	-4.6732	1.61034	-4.67249	1.61106	1.61142	1.61178	1.61214	1.6125	1.61286	1.61322	-4.66961	-4.66925	1.6143	1.61466	1.61502	1.61538	1.61574	1.6161	-4.66673	1.61681	1.61717	1.61753	1.61789	1.61825	1.61861	1.61897	1.61933	1.61969	1.62005	1.62041	1.62077	1.62113	1.62149	1.62185	-4.66097	1.62257	1.62293	1.62329	1.62365	1.62401	1.62437	1.62473	1.62509	1.62545	1.62581	1.62617	1.62653	1.62689	1.62725	1.62761	1.62797	1.62833	1.62869	1.62905	1.62941	1.62977	1.63013	1.63049	1.63085	1.63121	1.63157	1.63193	1.63229	1.63265	1.63301	1.63337	1.63373	1.63409	1.63445	1.63481	1.63517	1.63552	1.63588	1.63624	1.6366	1.63696	1.63732	1.63768	1.63804	1.6384	1.63876	1.63912	1.63948	1.63984	1.6402	1.64056	1.64092	1.64128	1.64164	1.642	1.64236	7.92591	1.64308	1.64345	1.64381	1.64417	1.64453	1.64489	1.64525	1.64561	1.64597	1.64633	1.64669	1.64705	1.64741	1.64777	1.64813	1.64849	1.64885	1.64921	1.64957	1.64993	7.93347	1.65065	1.65101	1.65137	1.65173	1.65209	1.65245	7.93599	1.65317	1.65353	1.65389	1.65425	1.65461	1.65497	1.65533	1.65569	1.65605	1.65641	1.65677	7.94032	1.65749	1.65785	7.9414	1.65857	1.65894	1.6593	1.65966	1.66002	7.94356	1.66074	1.6611	1.66146	7.945	1.66218	1.66254	1.6629	1.66326	7.94681	1.66398	1.66434	1.6647	1.66506	7.94861	1.66578	7.94933	7.94969	1.66687	1.66723	1.66759	1.66795	1.66831	1.66867	1.66903	1.66939	1.66975	7.9533	1.67047	7.95402	1.67119	7.95474	1.67192	1.67228	1.67264	1.673	7.95654	1.67372	7.95727	1.67444	7.95799	7.95835	1.67552	1.67589	7.95943	1.67661	1.67697	7.96051	7.96087	7.96124	1.67841	1.67877	1.67913	1.67949	1.67986	7.9634	1.68058	7.96412	1.6813	1.68166	1.68202	1.68238	1.68274	1.6831	1.68347	7.96701	1.68419	1.68455	1.68491	7.96846	1.68563	1.68599	1.68636	1.68672	7.97026	1.68744	1.6878	7.97135	7.97171	1.68888	7.97243	1.68961	7.97315	7.97351	1.69069	1.69105	1.69141	1.69178	1.69214	7.97568	7.97604	1.69322	1.69358	1.69394	1.69431	7.97785	7.97821	7.97858	1.69575	7.9793	7.97966	7.98002	1.6972	7.98074	1.69792	1.69828	1.69864	7.98219	7.98255	1.69973	7.98328	1.70045	1.70081	1.70118	1.70154	7.98509	1.70226	7.98581	1.70299	7.98653	1.70371	1.70407	7.98762	7.98798	7.98834	7.9887	7.98907	1.70624	7.98979	1.70697	1.70733	7.99088	7.99124	1.70842	1.70878	7.99232	1.7095	1.70986	7.99341	1.71059	7.99414	1.71131	7.99486	1.71204	7.99558	7.99595	7.99631	7.99667	7.99703	7.9974	7.99776	1.71494	1.7153	1.71566	1.71602	1.71639	1.71675	1.71711	8.00066	8.00102	8.00138	1.71856	1.71892	8.00247	1.71965	8.0032	8.00356	8.00392	1.7211	1.72146	1.72182	8.00537	8.00573	1.72291	1.72327	1.72364	8.00719	8.00755	8.00791	8.00827	1.72545	1.72581	8.00936	1.72654	8.01009	1.72727	8.01081	8.01118	8.01154	1.72872	8.01227	1.72944	1.72981	8.01336	1.73053	1.7309	8.01445	8.01481	1.73199	8.01553	1.73271	8.01626	8.01662	8.01699	8.01735	1.73453	1.73489	8.01844	8.0188	8.01917	8.01953	8.01989	8.02026	1.73744	8.02099	8.02135	8.02171	8.02208	8.02244	8.0228	8.02317	1.74035	8.02389	1.74107	8.02462	8.02499	8.02535	8.02571	8.02608	8.02644	8.0268	8.02717	1.74435	1.74471	8.02826	8.02862	8.02899	1.74617	1.74653	8.03008	1.74726	8.03081	8.03117	8.03154	8.0319	8.03226	8.03263	8.03299	8.03336	8.03372	8.03409	8.03445	8.03481	1.75199	1.75236	8.03591	8.03627	8.03664	8.037	8.03736	8.03773	8.03809	8.03846	8.03882	8.03919	8.03955	8.03992	8.04028	8.04065	8.04101	8.04137	1.75855	8.0421	8.04247	8.04283	8.0432	8.04356	8.04393	8.04429	8.04466	8.04502	8.04539	8.04575	8.04612	8.04648	8.04685	8.04721	8.04758	8.04794	8.04831	8.04867	8.04904	8.0494	8.04977	8.05013	8.0505	8.05087	8.05123	8.0516	8.05196	8.05233	8.05269	8.05306	8.05342	8.05379	8.05415	8.05452	8.05489	8.05525	8.05562	8.05598	8.05635	8.05671	
